0.00012017141302364573 0.00021974285395781054 0.00032011031266801043 
0.00012016220726588205 0.00021973002663400635 0.00032012399288501326 
0.00012016061969660809 0.00021971821786111428 0.0003201341001366676 
0.00012016733301814335 0.00021970736231669206 0.00032014040879963597 
0.00012018251644599533 0.0002196972956209506 0.0003201429544872256 
0.00012020579637142413 0.0002196878114940781 0.0003201420059733834 
0.00012023626720543641 0.0002196787212133416 0.00032013802042336025 
0.00012027254238232025 0.00021966990817248491 0.00032013158687938057 
0.00012031284218385203 0.0002196613709351618 0.0003201233637924106 
0.00012035511197815274 0.00021965324943732154 0.0003201140166776169 
0.00012039716191661821 0.000219645830804625 0.000320104161686906 
0.00012043681732421106 0.00021963953343628984 0.00032009432007203695 
0.00012047206810847255 0.00021963487034759225 0.0003200848872471277 
0.00012050120558440543 0.00021963239503551413 0.00032007611857276817 
0.00012052293615797004 0.00021963263510846602 0.00032006813223415186 
0.00012053646324012504 0.00021963602040616574 0.0003200609278407815 
0.00012054153140720777 0.00021964281317781318 0.00032005441780298953 
0.0001205384299513981 0.00021965304799432243 0.0003200484672904129 
0.00012052795630434591 0.0002196664884209963 0.00032004293776728216 
0.00012051134307837539 0.00021968260611997722 0.00032003772880438735 
0.0001204901553717147 0.00021970058610370184 0.0003200328131132213 
0.00012046616727952212 0.00021971935949510838 0.00032002826050809413 
0.00012044122804900673 0.00021973766258307935 0.00032002424770134503 
0.00012041712889495559 0.0002197541184292878 0.00032002105235737373 
0.0001203954811141828 0.00021976733502257942 0.00032001903152475037 
0.00012037761485185776 0.00021977601220425264 0.0003200185862659884 
0.00012036450580760212 0.0002197790484751355 0.0003200201158449471 
0.00012035673452121463 0.00021977563845865033 0.0003200239660594057 
0.00012035447989282178 0.00021976535227767466 0.0003200303770972107 
0.00012035754554388458 0.00021974818937952692 0.0003200394365654249 
0.00012036541478870319 0.00021972460131078472 0.00032005104305884665 
0.00012037732761391344 0.00021969548043878964 0.0003200648848143158 
0.00012039237136203887 0.00021966211442470484 0.0003200804367103134 
0.00012040957592716917 0.0002196261091306072 0.00032009697723037693 
0.00012042800426211707 0.0002195892853377018 0.0003201136251628863 
0.00012044682985025765 0.00021955355692568357 0.0003201293939284028 
0.00012046539441577754 0.00021952079981203698 0.00032014325968435594 
0.0001204832413666873 0.00021949272182559428 0.00032015423792025984 
0.00012050012306489164 0.00021947074370959593 0.00032016146226375826 
0.00012051598274293773 0.00021945590060950022 0.00032016425876856566 
0.00012053091447428815 0.00021944877176916018 0.0003201622091014204 
0.00012054510680490625 0.00021944944387454373 0.0003201551967845511 
0.0001205587772591059 0.00021945751074394935 0.0003201434319267085 
0.00012057210579032614 0.00021947210910345136 0.00032012745158451904 
0.00012058517527838493 0.00021949198726221736 0.00032010809489142696 
0.00012059792637856394 0.00021951560086544064 0.00032008645420091426 
0.00012061013248417727 0.000219541227778816 0.000320063805529789 
0.00012062139842375968 0.00021956709272706 0.00032004152337583315 
0.00012063118398546501 0.00021959149168737405 0.00032002098636299314 
0.00012063885069117034 0.00021961290627260064 0.0003200034810124843 
0.00012064372769227602 0.00021963009939765543 0.0003199901111722017 
0.00012064519047968989 0.00021964218530389217 0.00031998172023543954 
0.00012064274413310346 0.00021964866965488183 0.00031997883227100277 
0.00012063610427650478 0.00021964945551852086 0.00031998161716177264 
0.00012062526314552171 0.00021964482301025732 0.0003199898800025258 
0.00012061053686706141 0.0002196353752680015 0.0003200030801888857 
0.00012059258562759884 0.00021962196587488485 0.00032002037372353174 
0.00012057240334853801 0.00021960561096480568 0.0003200406775046724 
0.00012055127568271158 0.00021958739521024746 0.0003200627497760971 
0.0001205307081256632 0.00021956838029897315 0.00032008528015588824 
0.0001205123289022627 0.00021954952390369423 0.0003201069819932748 
0.00012049777381047129 0.00021953161582987895 0.0003201266797574582 
0.00012048856214021521 0.0002195152361271707 0.0003201433847352027 
0.00012048597394699201 0.00021950073765766688 0.00032015635344866865 
0.00012049093922608342 0.0002194882531507962 0.0003201651247942075 
0.00012050394886330169 0.00021947772437522607 0.0003201695338013986 
0.00012052499567557403 0.00021946894894919 0.00032016970194741873 
0.00012055355152420495 0.00021946163868864562 0.00032016600595327063 
0.00012058858358070259 0.00021945548240650072 0.00032015902875940115 
0.00012062860959863333 0.00021945020581322396 0.0003201494977755823 
0.00012067178877502236 0.00021944562164729863 0.0003201382164049882 
0.00012071604175834633 0.00021944166433055277 0.0003201259951839788 
0.00012075919084408386 0.00021943840518014242 0.0003201135886370671 
0.00012079910961736088 0.00021943604634316226 0.0003201016431547908 
0.00012083387041530673 0.00021943489394098936 0.00032009065994519233 
0.0001208618780722842 0.00021943531319125437 0.0003200809755114522 
0.00012088197947434448 0.0002194376702889362 0.0003200727603265405 
0.00012089354039721585 0.00021944226737702214 0.0003200660345789125 
0.00012089648376694545 0.00021944927786362453 0.0003200606982228942 
0.00012089128663450258 0.00021945868954995846 0.0003200565712362115 
0.00012087893652255683 0.00021947026249264054 0.00032005343908789733 
0.00012086085109361673 0.00021948350727659947 0.00032005109803363786 
0.00012083876802060654 0.00021949768753122315 0.00032004939501364916 
0.00012081461426334955 0.00021951184824978387 0.0003200482576102416 
0.0001207903654720803 0.00021952486898128859 0.0003200477106576754 
0.00012076790682837868 0.00021953553848747288 0.0003200478775723753 
0.00012074890625447885 0.00021954264523153696 0.00032004896614111033 
0.00012073470961874324 0.00021954507630351502 0.00032005124020436233 
0.00012072626546494981 0.00021954191626490752 0.00032005498023404347 
0.00012072408409157582 0.0002195325370293505 0.00032006043707499766 
0.00012072823275195137 0.00021951667033634118 0.00032006778397090875 
0.00012073836561272595 0.00021949445559690358 0.0003200770723402623 
0.0001207537841760345 0.00021946645779732078 0.00032008819656699744 
0.00012077352139786739 0.00021943365257994491 0.00032010087233603953 
0.0001207964409345602 0.0002193973783690698 0.0003201146318390458 
0.00012082134196939609 0.00021935925823267255 0.0003201288376104813 
0.00012084705998634824 0.0002193210968206004 0.0003201427149698058 
0.00012087255465497893 0.00021928475995407697 0.0003201554012130648 
0.00012089697758112058 0.00021925204606262227 0.0003201660079854463 
0.00012091971489724072 0.00021922455951944013 0.00032017369184253306 
0.00012094040229608915 0.00021920359593358626 0.0003201777270102559 
0.00012095891289653819 0.0002191900486082799 0.000320177573884002 
0.00012097532100520171 0.00021918434373644069 0.0003201729369206103 
0.00012098984714896512 0.00021918640961493289 0.00032016380627380867 
0.00012100279148551484 0.0002191956824124406 0.00032015047875262847 
0.0001210144636923764 0.00021921114805881304 0.0003201335553411968 
0.00012102511760153024 0.00021923141689146467 0.00032011391446592216 
0.00012103489817811408 0.00021925482504959638 0.0003200926622617831 
0.00012104380700867298 0.00021927955447663172 0.00032007106309146777 
0.00012105169041119047 0.0002193037619572454 0.00032005045533010733 
0.00012105825180867618 0.00021932570699724688 0.0003200321587857544 
0.00012106308736346864 0.0002193438686003133 0.0003200173809566588 
0.00012106574131059861 0.00021935704207688933 0.00032000712955250336 
0.00012106577520781765 0.00021936440883562556 0.00032000213830167095 
0.00012106284365849697 0.00021936557449115198 0.00032000281206098476 
0.00012105676812941407 0.00021936057335937738 0.00032000919572074647 
0.00012104760037918718 0.00021934984025942828 0.00032002096948586145 
0.00012103566775566812 0.00021933415324873346 0.00032003747097672134 
0.00012102159415341738 0.00021931455324893543 0.00032005774241573696 
0.00012100629261020569 0.00021929224827614322 0.0003200805991337545 
0.00012099092816593978 0.00021926851102375372 0.0003201047139206564 
0.00012097685246438206 0.00021924457878112636 0.00032012871050187314 
0.00012096551438035587 0.00021922156410102134 0.0003201512587525547 
0.00012095835343715409 0.00021920038332023963 0.0003201711642181054 
0.000120956684701348 0.00021918170812502228 0.00032018744509248494 
0.00012096158501443038 0.0002191659430222468 0.00032019939095867344 
0.00012097379071871797 0.00021915322905212677 0.0003202065992126444 
0.00012099361641402079 0.00021914347159582905 0.00032020898702793204 
0.00012102090277977351 0.0002191363879225751 0.0003202067787994522 
0.00012105499923480157 0.0002191315683881357 0.000320200471048869 
0.00012109478437346619 0.0002191285440953468 0.00032019077860097296 
0.00012113872395724557 0.00021912685345230879 0.00032017856729401597 
0.00012118496303142676 0.0002191261004402327 0.0003201647794446415 
0.00012123144576161248 0.0002191259984845059 0.00032015035867412187 
0.00012127605411045786 0.00021912639549690269 0.00032013618049314625 
0.00012131675472511616 0.0002191272777554775 0.0003201229942682244 
0.00012135174254182905 0.00021912875260363343 0.00032011138093481726 
0.00012137956971980674 0.00021913101225323997 0.00032010172920538064 
0.00012139924959056068 0.00021913428304200943 0.0003200942311992924 
0.00012141032726454186 0.0002191387661196498 0.00032008889656885166 
0.0001214129112090166 0.00021914457655873473 0.00032008558248386454 
0.00012140766327161315 0.0002191516882021898 0.0003200840354236702 
0.00012139574800051184 0.00021915989113236258 0.0003200839397383623 
0.0001213787454142931 0.00021916876751259024 0.00032008496746617574 
0.00012135853431745101 0.00021917768981333507 0.0003200868239691219 
0.00012133715558935833 0.00021918584325296517 0.0003200892845590958 
0.00012131666639681658 0.0002191922718634453 0.00032009221836594166 
0.00012129899686731958 0.0002191959451636553 0.00032009559713837244 
0.00012128582036818261 0.00021919584022100932 0.00032009948832422704 
0.00012127844720888714 0.00021919103212059997 0.0003201040334856798 
0.0001212777494452069 0.00021918078471604575 0.000320109414699282 
0.00012128412170979235 0.00021916463312865204 0.0003201158129138012 
0.00012129747987261598 0.00021914244984422296 0.0003201233631601097 
0.00012131729612480749 0.00021911448741117746 0.00032013211193450354 
0.00012134266606342417 0.0002190813925778732 0.0003201419819650683 
0.00012137240079574151 0.0002190441890666077 0.0003201527489264467 
0.00012140513519781856 0.00021900422886118623 0.0003201640335491411 
0.00012143944240879763 0.0002189631146470784 0.000320175311079139 
0.00012147394449780716 0.00021892259863994442 0.0003201859383215076 
0.00012150740999953092 0.00021888446523388614 0.000320195196711721 
0.00012153883059088507 0.0002188504064930061 0.00032020234817126673 
0.00012156747141404607 0.00021882190034749934 0.0003202066990843239 
0.00012159289222252917 0.00021880010135467916 0.000320207666719827 
0.00012161493938142899 0.0002187857530355482 0.00032020484192225277 
0.0001216337115211336 0.00021877912916358803 0.00032019804196265194 
0.00012164950406807973 0.0002187800090996285 0.00032018734808404405 
0.00012166273973410306 0.00021878768952842935 0.0003201731234444258 
0.00012167389317050599 0.00021880103199323046 0.0003201560087592163 
0.00012168341828813654 0.000218818542699698 0.00032013689483480716 
0.00012169168619352966 0.00021883847842256012 0.00032011687319970857 
0.00012169894035692408 0.0002188589702256068 0.00032009716799927284 
0.00012170527364802483 0.00021887815528092604 0.00032007905404693833 
0.00012171062944830244 0.00021889430646875946 0.00032006376726069746 
0.00012171482641410369 0.0002189059497041324 0.0003200524145331728 
0.00012171760388242052 0.00021891196004407735 0.00032004589030678584 
0.0001217186826348775 0.00021891162947899157 0.0003200448067247614 
0.0001217178339897256 0.00021890470173827653 0.0003200494432316093 
0.00012171494915091698 0.00021889137222881217 0.0003200597199840466 
0.0001217101005142635 0.00021887225412964338 0.00032007519753245086 
0.00012170358724321965 0.00021884831443404348 0.0003200951031058725 
0.00012169595883005487 0.0002188207861214165 0.0003201183816632138 
0.00012168801242500391 0.00021879106445281505 0.00032014376784717674 
0.00012168076225540677 0.00021876059646537836 0.00032016987327067157 
0.0001216753822303671 0.00021873077300945502 0.0003201952823257098 
0.00012167312557095553 0.00021870283211819413 0.0003202186490383182 
0.00012167522775818424 0.00021867778118716305 0.00032023878745634533 
0.00012168280101147027 0.00021865634350323696 0.0003202547486508348 
0.00012169672970677818 0.00021863893228395224 0.00032026587858174536 
0.00012171757648871877 0.00021862565279503058 0.000320271852720305 
0.00012174550827472074 0.00021861633054563766 0.0003202726852877612 
0.00012178024992508935 0.00021861056125290819 0.00032026871309058936 
0.00012182107117388471 0.00021860777642799254 0.00032026055601972825 
0.00012186680966660847 0.00021860731722669872 0.0003202490581552954 
0.00012191592987094182 0.00021860850873092682 0.00032023521491805437 
0.00012196661448854574 0.00021861072711388489 0.0003202200927090489 
0.00012201688208057566 0.00021861345315291815 0.0003202047478994607 
0.00012206472219144917 0.00021861630718096893 0.0003201901518467066 
0.00012210823753811047 0.00021861906264623195 0.0003201771278473562 
0.00012214578198797838 0.00021862163777332198 0.0003201663046719423 
0.0001221760831634566 0.00021862406715999097 0.0003201580896838395 
0.0001221983395856003 0.00021862645727246903 0.00032015266268033046 
0.0001222122842200916 0.00021862893151257178 0.0003201499896817733 
0.00012221820895271752 0.00021863157165445544 0.0003201498541104656 
0.00012221694767232706 0.00021863436287714014 0.00032015190130614535 
0.0001222098190075361 0.0002186371493091049 0.00032015569125136775 
0.00012219853305711246 0.0002186396059783455 0.0003201607538217585 
0.00012218506939002776 0.0002186412314236656 0.0003201666408734945 
0.0001221715359151401 0.0002186413631248909 0.0003201729700258549 
0.00012216001973304783 0.0002186392155524179 0.00032017945602846545 
0.00012215244165530864 0.00021863393824686438 0.00032018592701535506 
0.00012215042566356666 0.0002186246891501154 0.00032019232459984344 
0.00012215519322415872 0.00021861071663477954 0.00032019868849323687 
0.00012216749019636897 0.00021859144249864503 0.0003202051279671849 
0.00012218755126991565 0.00021856653772828224 0.00032021178386523963 
0.00012221510368839452 0.00021853598314933953 0.00032021878586919355 
0.00012224940874051566 0.00021850010815659184 0.00032022621024259656 
0.00012228933641619672 0.00021845960246836134 0.00032023404325695506 
0.0001223334659965864 0.000218415498128337 0.00032024215495573107 
0.00012238020339906574 0.00021836912158177709 0.0003202502868788904 
0.00012242790499046737 0.00021832201834958207 0.0003202580559548783 
0.00012247499739751958 0.00021827585536734746 0.0003202649751025074 
0.00012252008358195908 0.00021823230821235755 0.000320270489332927 
0.000122562027025982 0.00021819294200823598 0.00032027402447083156 
0.00012260000813290993 0.00021815909562224352 0.00032027504418842247 
0.0001226335496706068 0.00021813177876838798 0.0003202731100072603 
0.00012266251101461078 0.00021811159078849394 0.0003202679383778906 
0.00012268705381108497 0.00021809866826422056 0.00032025944895815444 
0.00012270758421506866 0.0002180926663500017 0.0003202477987862387 
0.00012272467883751444 0.0002180927760000412 0.0003202333981424271 
0.00012273900278143732 0.00021809777632524614 0.0003202169054211121 
0.00012275122855956696 0.00021810611841238485 0.0003201992001586573 
0.00012276196423845353 0.00021811603432020385 0.00032018133532010654 
0.00012277169790304442 0.00021812566286426164 0.000320164471861909 
0.00012278076361369337 0.00021813318239768392 0.0003201498002821599 
0.0001227893316277803 0.00021813694021214757 0.00032013845518684327 
0.0001227974230186044 0.00021813556847256372 0.0003201314297144625 
0.0001228049462042057 0.00021812807773531915 0.00032012949689010285 
0.0001228117505541582 0.00021811392098290165 0.0003201331445938842 
0.00012281769040221765 0.0002180930235728643 0.0003201425298524211 
0.000122822691636682 0.00021806577733035818 0.0003201574566734027 
0.00012282681268304687 0.0002180329999641757 0.0003201773797673476 
0.00012283029217255027 0.0002179958638006523 0.0003202014343963978 
0.00012283357686309368 0.00021795580026544238 0.00032022849043959273 
0.0001228373253269902 0.00021791438839324987 0.0003202572267534444 
0.00012284238535868906 0.00021787323675660788 0.00032028622021153036 
0.00012284974575259153 0.00021783386848979434 0.0003203140425753389 
0.00012286046579701085 0.0002177976185307843 0.00032033935768866455 
0.00012287558826373828 0.00021776555087469888 0.00032036101145777875 
0.00012289604360420897 0.00021773840165756076 0.00032037810768187905 
0.00012292255429811826 0.0002177165514559971 0.00032039006398088134 
0.00012295554870750538 0.00021770002752291833 0.000320396643726664 
0.0001229950933134495 0.00021768853402487432 0.0003203979618750516 
0.00012304085088075386 0.00021768150594343226 0.0003203944647452457 
0.0001230920700150758 0.0002176781803641284 0.00032038688591502014 
0.00012314760892523474 0.0002176776775701313 0.0003203761823106967 
0.00012320599321428817 0.00021767908379213033 0.00032036345610752804 
0.00012326550446407485 0.00021768152767885984 0.0003203498690896159 
0.00012332429352707546 0.0002176842435092705 0.00032033655656602857 
0.00012338051005920223 0.00021768661576472285 0.0003203245477699566 
0.00012343243814066622 0.0002176882017551085 0.00032031469890553277 
0.00012347862700227941 0.0002176887313407606 0.00032030764372907794 
0.00012351800598953537 0.00021768808518405928 0.00032030376487966793 
0.0001235499739600202 0.00021768625516817332 0.00032030318726465243 
0.00012357445524039786 0.000217683292424507 0.00032030579283319683 
0.00012359191690810613 0.00021767924964223681 0.00032031125421449737 
0.00012360334528634215 0.00021767412487561043 0.00032031908312236073 
0.0001236101828810681 0.00021766781386767361 0.00032032868827141804 
0.00012361422997959705 0.00021766007770596872 0.0003203394359854306 
0.00012361751995165564 0.00021765052625398248 0.0003203507130648539 
0.00012362217376272005 0.0002176386297887718 0.0003203619726852223 
0.00012363025089175147 0.00021762374631323217 0.0003203727769793467 
0.0001236436034227596 0.0002176051716618307 0.0003203828197973815 
0.0001236637468642622 0.00021758220447178682 0.00032039193347014873 
0.00012369175718895733 0.00021755422046451905 0.00032040007903959023 
0.0001237282017991801 0.000217520748672306 0.0003204073219664996 
0.00012377310927983687 0.00021748154171657164 0.00032041379678370555 
0.00012382597957537808 0.00021743663247891993 0.00032041966525047527 
0.00012388583290274833 0.00021738637049540296 0.0003204250731781257 
0.00012395129257668168 0.00021733143306849344 0.00032043011118080146 
0.00012402069424695639 0.000217272808285195 0.0003204347841526035 
0.00012409221205627628 0.0002172117496575218 0.0003204389933284228 
0.00012416399108631796 0.00021714970473322672 0.00032044253344318344 
0.00012423427525548489 0.00021708822251733406 0.0003204451058935183 
0.00012430152056756489 0.0002170288466656164 0.0003204463470846661 
0.00012436448520454984 0.00021697300295701183 0.0003204458694814188 
0.0001244222902532825 0.00021692189037184016 0.0003204433114390752 
0.0001244744476349741 0.0002168763851074035 0.0003204383908127083 
0.00012452085481219966 0.00021683696603853352 0.00032043095674012784 
0.00012456175880273275 0.00021680366853701278 0.00032042103393202455 
0.00012459769466750047 0.00021677607133018816 0.0003204088542973099 
0.00012462940572672816 0.00021675331839639026 0.0003203948717441693 
0.00012465775411272384 0.0002167341749907565 0.00032037975744324027 
0.0001246836307801759 0.00021671711402537904 0.00032036437458838257 
0.00012470787373324946 0.0002167004264422879 0.0003203497335854387 
0.00012473120204436967 0.0002166823471456115 0.00032033693046569516 
0.00012475417135803608 0.00021666118668412057 0.0003203270729848576 
0.00012477715418570502 0.00021663545832117402 0.0003203212001723922 
0.00012480034564029993 0.00021660399044753033 0.0003203202019136896 
0.00012482379259048284 0.00021656601545836778 0.00032032474539476466 
0.00012484744179424163 0.00021652122813051107 0.00032033521488293446 
0.00012487120063095264 0.00021646980903347805 0.0003203516703785425 
0.0001248950027770386 0.00021641241137312702 0.0003203738292261682 
0.00012491887068385836 0.00021635011265126058 0.0003204010729394389 
0.0001249429670633226 0.00021628433537057568 0.0003204324794283326 
0.00012496762873244696 0.00021621674347823146 0.0003204668786999811 
0.00012499337800183952 0.000216149123112512 0.00032050292811889626 
0.00012502090913778764 0.0002160832573400189 0.00032053920163472097 
0.00012505105005589296 0.00021602080485574995 0.00032057428616404706 
0.00012508470206124656 0.00021596319205121343 0.0003206068776568615 
0.00012512276287590223 0.00021591152649659697 0.00032063586934816913 
0.00012516604014926362 0.00021586653786270316 0.00032066042529676423 
0.0001252151639339084 0.00021582854981472665 0.0003206800334960507 
0.0001252705070929154 0.00021579748367031294 0.0003206945345053882 
0.00012533212222393694 0.00021577289187643738 0.00032070412355157945 
0.00012539970246030861 0.0002157540168672177 0.00032070932621590067 
0.00012547257154009022 0.00021573986883648315 0.0003207109499665456 
0.00012554970599136506 0.00021572931456883038 0.0003207100157342454 
0.00012562978939311824 0.00021572116883462308 0.000320707675295373 
0.00012571129569811 0.00021571428001112338 0.0003207051212895493 
0.0001257925958211121 0.00021570760251379739 0.00032070349717050993 
0.00012587207936312798 0.00021570025020845637 0.00032070381423561495 
0.00012594828168208786 0.0002156915270654837 0.0003207068821210344 
0.00012602000569722483 0.00021568093370662907 0.0003207132578613406 
0.0001260864279177977 0.0002156681509510233 0.0003207232169133236 
0.00012614717922410982 0.00021565300375550234 0.00032073674759054254 
0.00012620239282262546 0.00021563541084758 0.00032075356832329463 
0.000126252714392028 0.0002156153266889151 0.00032077316522995315 
0.00012629927251341515 0.00021559268305896022 0.00032079484582948903 
0.00012634361077034812 0.00021556733745519322 0.0003208178034847324 
0.00012638758612641836 0.00021553903468181753 0.00032084118644469013 
0.00012643324105654225 0.00021550738652730166 0.0003208641652072237 
0.0001264826591701938 0.00021547187245859526 0.00032088599235229206 
0.00012653781551937515 0.00021543186198100646 0.000320906049949229 
0.00012660043330004682 0.00021538665695021138 0.00032092388102168874 
0.00012667185818613367 0.00021533554991141223 0.0003209392032222575 
0.00012675296011724707 0.00021527789269718746 0.00032095190466523155 
0.00012684407011809436 0.00021521316822620447 0.0003209620236174458 
0.00012694495685318865 0.0002151410578421045 0.0003209697152883517 
0.00012705484436494044 0.0002150614966835142 0.0003209752101475323 
0.00012717246908913033 0.0002149747104792114 0.00032097876892101717 
0.0001272961710790377 0.00021488122874126672 0.0003209806396135175 
0.000127424011670034 0.00021478187144395467 0.00032098102155783903 
0.0001275539078090867 0.00021467770873406962 0.0003209800406439701 
0.0001276837721252445 0.00021456999579242997 0.00032097773861466033 
0.00012781164761605963 0.00021446008741488835 0.0003209740777576889 
0.0001279358265762619 0.0002143493389723553 0.0003209689606307464 
0.0001280549450180977 0.00021423900194035645 0.0003209622627900868 
0.000128168046171157 0.00021413012300684992 0.00032095387502235976 
0.00012827460948469226 0.0002140234557830559 0.00032094375044672946 
0.00012837454462732314 0.00021391939333942467 0.0003209319511752505 
0.00012846815300971716 0.00021381792822542192 0.0003209186890649927 
